GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41000","Oregon",8,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1184600,1276945,1368859,1406387,1414890,1486750,1644760,1811149,1979455,1723440,2115442,1578732,1101262,998886,1421810,1668169,1886261,2495821,3429428,3889057,4532524,5167673,5879538,7363238,7442305,7294753,7471012
 "41000","Oregon",8,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",824875,876109,907720,923341,927624,1065257,1284475,1418246,1444436,1209915,1442207,1065624,687930,732401,1177254,1412873,1548086,1960069,2490066,2695778,3177934,4033237,4984884,6758351,6764439,6588510,6713187
 "41000","Oregon",8,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",342716,386570,445867,466715,472683,407013,341519,372710,514123,489028,649412,489257,388219,241771,216854,228675,309347,505483,915696,1164192,1323699,1099207,853892,554379,623957,646637,691698
 "41000","Oregon",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",17009,14266,15272,16331,14583,14480,18766,20193,20896,24497,23823,23851,25113,24714,27702,26621,28828,30269,23666,29087,30891,35229,40762,50508,53909,59606,66127
 "41000","Oregon",8,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4414202,4529253,5015138,5150741,5100262,5047212,5328700,5678083,6212560,6691590,7238178,6856230,7068336,7625265,8108096,8359884,9028620,9733330,10353884,11236256,11956846,12720236,13261882,14603695,15755673,16750999,17585510
 "41000","Oregon",8,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1456376,1636978,1819342,2069149,1938369,2066335,2213899,2430247,2724244,3008058,3086021,2858640,2849692,2972820,3134795,4836914,5218904,5986833,6093913,6494435,6796743,7313548,7853937,8954618,8190233,9063950,8753125
 "41000","Oregon",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2186389,2375662,2623650,2610187,2806668,2835257,2943671,3251168,3586823,3759837,3733057,3475133,3570888,3734148,4041559,4180079,4462897,4723978,4915102,5261109,5560435,5884992,5996071,6654828,7712449,7653831,7492121
 "41000","Oregon",8,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2016090,2188529,2416810,2389655,2576333,2589922,2685292,2953722,3255201,3435942,3400214,3121927,3247151,3399539,3680709,3843116,4110634,4380348,4575335,4865885,5125671,5458508,5542637,6187121,7211233,7100965,6879364
 "41000","Oregon",8,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",170299,187133,206840,220532,230335,245335,258379,297446,331622,323895,332843,353206,323737,334609,360850,336963,352263,343630,339767,395224,434764,426484,453434,467707,501216,552866,612757
 "41000","Oregon",8,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",566473,629892,679521,705983,786468,857854,972364,1011630,1110116,1170113,1238872,1325863,1381209,1449524,1601150,1625485,1667873,1689801,1765720,1709464,1767115,1836061,1858406,1985255,2147576,2226025,2293114
 "41000","Oregon",8,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",5931641,6255579,6804627,7284318,7953523,8704382,9229856,9597964,10563285,11290226,12071856,11994653,12556729,12921263,13495510,14043509,14636604,15857035,16833570,17627277,18395655,19288932,20385486,21630456,22850596,24649138,27110931
 "41000","Oregon",8,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3010136,3118731,3356650,3651021,3968831,4133005,4421879,4723417,5422945,5795266,6208955,5925943,6201740,6420242,6666988,6891648,7139107,7684700,8128353,8531455,8891162,9317648,9461097,10212159,10610468,11303312,12190142
 "41000","Oregon",8,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1589562,1687773,1824984,1989593,2200663,2427970,2644970,2761556,2975302,3189677,3461582,3618786,3726035,3886825,4090791,4144064,4234612,4649976,4858187,5097700,5274614,5540526,5816753,6038661,6348553,6668713,7361441
 "41000","Oregon",8,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",786255,843439,936555,935526,1020952,1176823,1170620,1080102,1086027,1189254,1235424,1228043,1302363,1297508,1361735,1584198,1684979,1809450,1942747,2051984,2146207,2196352,2470772,2496961,2692132,3011167,3329211
 "41000","Oregon",8,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",545688,605636,686438,708178,763077,966584,992387,1032889,1079011,1116029,1165895,1221881,1326591,1316688,1375996,1423599,1577906,1712909,1904283,1946138,2083672,2234406,2636864,2882675,3199443,3665946,4230137
 "41000","Oregon",8,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",570633,597779,674224,675496,726021,728068,747251,754735,800085,959852,737344,687970,724431,992204,1111727,1146150,1272174,1289607,1409029,1513512,1646375,1645905,1411763,1736056,2108916,2182975,2316802
 "41000","Oregon",8,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",282591,297506,342731,358525,395913,381502,396247,402478,403051,516860,279361,256217,302329,567466,660544,664429,739691,720582,779289,848011,921242,945473,810691,1028389,1237164,1233828,1311582
 "41000","Oregon",8,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",28509,30217,33728,34952,36090,36901,37943,38480,40491,43558,45953,44642,47053,48758,53022,55527,56558,58905,62530,65778,71259,75785,63533,69981,85371,96903,107464
 "41000","Oregon",8,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",259533,270056,297765,282019,294018,309665,313061,313777,356543,399434,412030,387111,375049,375980,398161,426194,475925,510120,567210,599723,653874,624647,537539,637686,786381,852244,897756
 "41000","Oregon",8,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2166107,2280597,2483221,2316664,2395069,2519535,2703137,2869797,3111339,3257243,3215903,2970706,3087441,3349113,3696649,3821418,4264190,4809364,5242351,5720806,6242387,6571510,5335054,7169842,7001554,7394854,7635118
 "41000","Oregon",8,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",427324,458061,507652,475512,485337,492956,532288,538795,544593,594245,614166,498173,565138,668056,748861,703945,852067,964164,1028355,1091395,1168577,973879,792754,1023899,1083323,1176227,1220062
 "41000","Oregon",8,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1738783,1822536,1975569,1841152,1909732,2026579,2170849,2331002,2566746,2662998,2601737,2472533,2522303,2681057,2947788,3117473,3412123,3845200,4213996,4629411,5073810,5597631,4542300,6145943,5918231,6218627,6415056
 "41000","Oregon",8,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2476407,2590130,2801887,2597784,2764370,2916640,3323861,3634366,3944335,3911242,3617068,3543239,3774511,3888133,4132262,4182458,4460514,4719624,4971656,5153327,5492981,5737226,5668298,6104998,6697651,7102443,7645233
 "41000","Oregon",8,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",832843,868594,937554,877998,898310,967896,1191364,1288982,1420582,1355139,1160521,1119940,1245219,1331228,1415221,1447025,1546174,1643158,1699577,1784729,1880551,1949413,1898260,2125943,2329214,2505630,2682237
 "41000","Oregon",8,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",750292,788769,841468,700462,770653,788654,852055,974309,1072655,1041267,888813,882958,999266,1010881,1062142,1053652,1115747,1173058,1250345,1341206,1430839,1513499,1337980,1518732,1662941,1764334,1903636
 "41000","Oregon",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",709404,754108,818901,830271,915726,967385,1081914,1176954,1249752,1301987,1351720,1353211,1365539,1371434,1473641,1491657,1580312,1679424,1808989,1828468,1947119,2027674,2189416,2222699,2437001,2563421,2772306
 "41000","Oregon",8,SAINC5N,1904,"814","    Private households ","Thousands of dollars",183868,178659,203964,189053,179681,192705,198528,194121,201346,212849,216014,187130,164487,174590,181258,190124,218281,223984,212745,198924,234472,246640,242642,237624,268495,269058,287054
 "41000","Oregon",8,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",11291325,12100729,12969589,14206966,14599588,14769496,15243695,15707859,16361936,17245006,18106610,18982402,19404387,19815615,19677546,20113799,20899895,21718463,22642598,23674241,24993752,26488974,27555076,29510253,30704478,32718278,35040666
 "41000","Oregon",8,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1692827,1711773,1858786,1890051,1980884,2130207,2243746,2325308,2383255,2459604,2558654,2623105,2716489,2743643,2732269,2690794,2730997,2812334,2945497,3044717,3167821,3181063,3398966,3525848,3626853,3889455,4270479
 "41000","Oregon",8,SAINC5N,2002,"...","   Military ","Thousands of dollars",188766,195287,210605,220664,289631,403563,420640,477000,449616,453275,485646,552010,539202,509614,477805,463136,437490,434022,444965,443981,470592,505956,522494,537302,545700,564669,596403
 "41000","Oregon",8,SAINC5N,2010,"...","   State and local ","Thousands of dollars",9409732,10193669,10900198,12096251,12329073,12235726,12579309,12905551,13529065,14332127,15062310,15807287,16148696,16562358,16467472,16959869,17731408,18472107,19252136,20185543,21355339,22801955,23633616,25447103,26531925,28264154,30173784
 "41000","Oregon",8,SAINC5N,2011,"...","    State government ","Thousands of dollars",2447746,2654218,2867321,3140447,3128901,3155852,3233032,3302345,3397455,3589159,3811067,4085950,4175274,4351495,4349830,4578286,4869772,5065430,3500785,3721615,3864120,4250793,4520409,5011011,5180907,5597458,6075187
 "41000","Oregon",8,SAINC5N,2012,"...","    Local government ","Thousands of dollars",6961986,7539451,8032877,8955804,9200172,9079874,9346277,9603206,10131610,10742968,11251243,11721337,11973422,12210863,12117642,12381583,12861636,13406677,15751351,16463928,17491219,18551162,19113207,20436092,21351018,22666696,24098597
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
