GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "45000","South Carolina",5,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1239734,1288255,1356854,1522505,1667956,1787400,1819959,1950674,2163893,2462207,2143170,2229270,3039223,2883196,4738915,2726495,3078838,3642812,3545464,3884804,3213444,4508590,4613927,4956194,4175044,4213309,4284382
 "45000","South Carolina",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",263634,292640,353605,379984,367699,323388,324324,360638,461509,554877,455414,484775,530507,620871,625862,671440,628919,619367,752981,831441,850791,888189,992709,1125948,1291262,1367434,1548392
 "45000","South Carolina",5,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1212762,1314425,1335736,1479447,1612244,1723556,1824903,1948506,2093156,2154968,2205164,2183399,2154761,2230389,2272404,2401660,2434718,2589492,2690168,2821634,2979253,3060186,3201015,3377465,3947185,4517495,4974775
 "45000","South Carolina",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),12383,(D),(D),(D),(D),72007,47162,(D),25674,27244,30540,32856,12989,15019,6672,8023,8027,13172,21945,27061,36992,47131,79652,84753,94495
 "45000","South Carolina",5,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1755399,2026382,2073708,2293044,2370675,2099132,1530790,1616916,1703297,1569753,1651055,1185995,1010328,1220448,1839431,2385336,2463201,2773981,2985224,2917793,2884029,3101513,3172324,4250548,4866916,4893350,5165083
 "45000","South Carolina",5,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",1443474,1663695,1671062,1871781,1938207,1724828,1233745,1307233,1357175,1171755,1234878,791783,647756,836184,1420101,1921017,1972609,2240031,2396697,2323148,2312461,2497935,2606126,3553862,4144671,4037905,4227350
 "45000","South Carolina",5,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",308143,357533,396011,412935,429972,371514,294442,306615,342612,392254,411344,389479,357457,377860,411248,455581,480780,525037,578475,582961,556490,589805,549411,672843,696414,836122,916388
 "45000","South Carolina",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),8328,2496,2790,2603,3068,3510,5744,4833,4733,5115,6404,8082,8738,9812,8913,10052,11684,15078,13773,16787,23843,25831,19323,21345
 "45000","South Carolina",5,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3372145,3649062,3807337,4165884,4252969,4332615,4680966,5065222,5526760,6146022,6641123,6352576,6630654,7353868,7648638,7913345,8495113,9143461,9735040,10478898,11180876,11601670,12029644,13125923,15366234,17217304,18858089
 "45000","South Carolina",5,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",520665,547804,562223,639714,626076,788813,1093904,1064956,1191530,1242350,1227447,1163473,1146933,1286900,1404570,1456574,1485224,1463650,1646650,1985542,2267973,2780759,2765945,2882170,3092624,3054395,3172891
 "45000","South Carolina",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2915496,3268144,3433258,3436754,3565146,3771582,4063583,4429841,4752472,5161240,5206569,4895128,5562987,6146450,6271230,6387797,6888643,7072420,7097941,7644513,8045279,8344737,8239385,9105308,9508885,9734973,10116793
 "45000","South Carolina",5,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2087440,2310936,2541402,2498529,2620531,2848106,3129112,3458604,3863041,4259394,4297687,3979363,4628606,5185656,5391892,5550015,5994117,6125621,6138080,6597613,6930035,7268279,7068923,7859320,8314585,8382005,8674131
 "45000","South Carolina",5,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",828056,957208,891856,938225,944615,923476,934471,971237,889431,901846,908882,915765,934381,960794,879338,837782,894526,946799,959861,1046900,1115244,1076458,1170462,1245988,1194300,1352968,1442662
 "45000","South Carolina",5,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",432540,487633,527418,564319,620820,672351,722873,752936,821959,915120,984719,1054902,1103363,1173318,1229780,1262761,1364536,1406449,1478412,1479153,1528055,1605770,1622899,1763782,1939840,2005848,2149214
 "45000","South Carolina",5,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4568740,4827907,5179604,5736624,6131539,6452340,6906063,7313174,7813997,8310714,8910910,9134909,9736860,10067825,10304291,10696484,11195949,11853134,12330593,12901659,13569578,14113530,14696817,15736136,17072845,18238977,19778780
 "45000","South Carolina",5,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2700332,2841557,3043693,3361364,3570359,3729904,3994180,4226925,4482679,4743938,5085065,5181383,5376162,5581471,5719292,6215635,6530687,6918493,7236244,7685647,8175324,8691879,8945131,9830274,10698140,11184480,12010313
 "45000","South Carolina",5,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",930350,962898,1012414,1225155,1321179,1392905,1542090,1648641,1779344,1899356,2042940,2103177,2397930,2479926,2546001,2421453,2514929,2662043,2715964,2715397,2720233,2553366,2661639,2798855,2941790,3279770,3656969
 "45000","South Carolina",5,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",577520,630091,697293,763705,803338,858385,893127,920633,993537,1057926,1137340,1185879,1248908,1278261,1289707,1280967,1313979,1385875,1437159,1491157,1587146,1695090,1884128,1749924,1926568,2119557,2263905
 "45000","South Carolina",5,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",360538,393361,426204,386400,436663,471146,476666,516975,558437,609494,645565,664470,713860,728167,749291,778429,836354,886723,941226,1009458,1086875,1173195,1205919,1357083,1506347,1655170,1847593
 "45000","South Carolina",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",475279,527754,495583,416991,426018,449540,481739,502949,557813,560950,530181,528083,709943,778639,810482,865154,919414,950719,993808,1031402,1100081,1177149,1019748,1282455,1500523,1733693,1857168
 "45000","South Carolina",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",86644,90475,97455,98627,113001,131768,159759,176162,172394,176687,173940,169070,223109,251814,278064,281530,319469,313585,341729,349797,384296,400114,310661,427214,560286,598431,640266
 "45000","South Carolina",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",16370,17445,18922,20312,21647,21105,24128,24239,25105,28184,29627,32658,35229,37560,40091,42227,45335,48079,52412,59577,64264,59368,48679,58788,68995,77558,83919
 "45000","South Carolina",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",372265,419834,379206,298052,291370,296667,297852,302548,360314,356079,326614,326355,451605,489265,492327,541397,554610,589055,599667,622028,651521,717667,660408,796453,871242,1057704,1132983
 "45000","South Carolina",5,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2348139,2549536,2719428,2588797,2694415,2924565,3135471,3215379,3453679,3781589,3695818,3515470,3650309,3877164,4224373,4708472,5096831,5559976,5919481,6103967,6442642,6623349,5683652,7869256,8036064,9042500,9551872
 "45000","South Carolina",5,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",582820,619497,667479,639401,640129,663198,735363,708313,796677,942521,826067,718386,762939,832090,880437,1172853,1260461,1358202,1443234,1444853,1652350,1515460,1012435,1352797,1426171,2016122,2089581
 "45000","South Carolina",5,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1765319,1930039,2051949,1949396,2054286,2261367,2400108,2507066,2657002,2839068,2869751,2797084,2887370,3045074,3343936,3535619,3836370,4201774,4476247,4659114,4790292,5107889,4671217,6516459,6609893,7026378,7462291
 "45000","South Carolina",5,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2744651,2866821,3076384,2861515,3147063,3227532,3443235,3625450,3884603,3945545,3850701,3831274,4091990,4270219,4490319,4630491,4913508,5095013,5207557,5346049,5673536,5898758,6034726,6514707,7041953,7415113,8003713
 "45000","South Carolina",5,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",904149,962666,1038575,913321,980172,934613,1000644,1042154,1114595,1087983,998604,970332,1075830,1155359,1204074,1286417,1334643,1394721,1451737,1484577,1538590,1598959,1586208,1818012,1956169,2184667,2333901
 "45000","South Carolina",5,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",786336,853835,911815,760446,855613,886183,974790,1081269,1191389,1153398,999966,1015280,1176765,1255302,1345585,1365855,1441348,1473611,1519390,1551386,1662710,1731332,1667481,1966311,2117649,2186987,2361257
 "45000","South Carolina",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",901123,914289,985464,1055744,1183624,1267039,1320829,1355976,1423898,1537828,1678209,1690005,1702466,1714243,1769887,1799370,1931934,2014673,2035684,2123324,2251655,2335478,2551770,2503519,2706102,2776119,3019788
 "45000","South Carolina",5,SAINC5N,1904,"814","    Private households ","Thousands of dollars",153043,136031,140530,132004,127654,139697,146972,146051,154721,166336,173922,155657,136929,145315,170773,178849,205583,212008,200746,186762,220581,232989,229267,226865,262033,267340,288767
 "45000","South Carolina",5,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",12362064,13378819,14432790,14796547,15518387,16351775,17203317,18263063,19430443,20653468,22054025,22669088,22757118,23166504,23590704,24320489,24996811,25851363,26509580,27038054,27963469,28861104,29811634,30379156,31141766,33595660,36281008
 "45000","South Carolina",5,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1484137,1542767,1665353,1657590,1769774,1847755,1995111,2102241,2213614,2345112,2494852,2607978,2771642,2845873,2913119,2940967,2980707,3125397,3219099,3313870,3478432,3615173,3885149,4041407,4231872,4635888,5059118
 "45000","South Carolina",5,SAINC5N,2002,"...","   Military ","Thousands of dollars",1531137,1695485,1782126,1830232,2097610,2415392,2615787,2791404,2877027,3047471,3302082,3544772,3588928,3611708,3693932,3631178,3534784,3590704,3569717,3367595,3244420,3332683,3519836,3734241,3691097,4123665,4349545
 "45000","South Carolina",5,SAINC5N,2010,"...","   State and local ","Thousands of dollars",9346790,10140567,10985311,11308725,11651003,12088628,12592419,13369418,14339802,15260885,16257091,16516338,16396548,16708923,16983653,17748344,18481320,19135262,19720764,20356589,21240617,21913248,22406649,22603508,23218797,24836107,26872345
 "45000","South Carolina",5,SAINC5N,2011,"...","    State government ","Thousands of dollars",3447137,3667301,3961568,4025162,4016038,4075608,4164822,4448869,4774317,5029748,5322477,5225401,5323148,5410644,5509125,5720751,5989071,6183577,6350065,6582646,6829350,7074846,7040177,7121004,7469300,8063446,8894667
 "45000","South Carolina",5,SAINC5N,2012,"...","    Local government ","Thousands of dollars",5899653,6473266,7023743,7283563,7634965,8013020,8427597,8920549,9565485,10231137,10934614,11290937,11073400,11298279,11474528,12027593,12492249,12951685,13370699,13773943,14411267,14838402,15366472,15482504,15749497,16772661,17977678
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
